RESULT_COUNT: 12016,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 2,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
1993-04-14,68.37,68.87,68.12,68.62,788100.0,0.0,1.0,8.53181091969607,8.59420532454978,8.50061371726922,8.56300812212293,3152400.0
1993-04-13,68.75,68.75,67.5,68.5,1060700.0,0.0,1.0,8.57646647766691,8.57646647766691,8.42053072352751,8.54527932683903,4242800.0
1993-04-12,68.12,68.87,68.12,68.75,1096900.0,0.0,1.0,8.4933229970383,8.58683433361755,8.4933229970383,8.57187251976487,4387600.0
1993-04-08,67.87,68.37,67.62,68.0,1246100.0,0.0,1.0,8.4670106064243,8.52938728689007,8.43582226619141,8.4832285433454,4984400.0
1993-04-07,67.62,68.25,67.5,68.25,1391700.0,0.0,1.0,8.43126953562874,8.50982173627124,8.41630721169683,8.50982173627124,5566800.0
1993-04-06,66.75,68.0,66.62,67.62,1160400.0,0.0,1.0,8.32158110045407,8.4774159525225,8.30537427583896,8.4300421574937,4641600.0
1993-04-05,66.25,67.37,66.25,67.0,1279400.0,0.0,1.0,8.26555465945857,8.40528931936188,8.26555465945857,8.35912697635811,5117600.0
1993-04-02,65.25,66.75,65.0,66.12,1369700.0,0.0,1.0,8.13541757270997,8.32243866633548,8.10424739043905,8.24388980701277,5478800.0
1993-04-01,66.12,66.12,65.25,65.5,1008300.0,0.0,1.0,8.25033713378623,8.25033713378623,8.14178006623641,8.17297462587717,4033200.0
1993-03-31,66.37,66.62,65.87,66.12,1450400.0,0.0,1.0,8.27505998928368,8.3062301715546,8.21271962474185,8.24388980701277,5801600.0
1993-03-30,65.87,66.75,65.75,66.5,1056100.0,0.0,1.0,8.21847231314258,8.3282682086271,8.20350014557651,8.29707619286445,4224400.0
1993-03-29,65.25,66.25,65.0,66.25,1009700.0,0.0,1.0,8.13691492528086,8.26161860229665,8.10573900602691,8.26161860229665,4038800.0
1993-03-26,65.5,65.62,65.25,65.25,888000.0,0.0,1.0,8.16869526149828,8.18366081006897,8.13751703530936,8.13751703530936,3552000.0
1993-03-25,64.87,65.75,64.75,65.62,1034300.0,0.0,1.0,8.08832516695649,8.19804809198997,8.07336294990647,8.18183902351911,4137200.0
1993-03-24,64.37,65.5,64.37,65.0,1037500.0,0.0,1.0,8.03231027283427,8.17331556424801,8.03231027283427,8.11092384238352,4150000.0
1993-03-23,64.87,64.87,64.37,64.62,97400.0,0.0,1.0,8.08891099977127,8.08891099977127,8.02656391329238,8.05773745653183,389600.0
1993-03-22,64.5,65.25,64.5,64.87,1385300.0,0.0,1.0,8.04579347314929,8.13934921120917,8.04579347314929,8.09194763725883,5541200.0
1993-03-19,64.87,64.87,64.25,64.62,2654400.0,0.0,1.0,8.08891099977127,8.08891099977127,8.01160061253744,8.05773745653183,10617600.0
1993-03-18,64.25,65.12,64.12,64.87,1095000.0,0.0,1.0,8.01460822712933,8.12313288327879,7.99839189919896,8.09194763725883,4380000.0
1993-03-17,63.88,64.5,63.75,64.12,778200.0,0.0,1.0,7.9657589624716,8.0430722147686,7.94954811924804,7.99568667303818,3112800.0
1993-03-16,63.13,64.37,63.0,64.0,777200.0,0.0,1.0,7.86950751285356,8.02408044673505,7.85330228591438,7.97795787775429,3108800.0
1993-03-15,62.88,63.25,62.88,63.25,630800.0,0.0,1.0,7.84316297416493,7.88931390133479,7.84316297416493,7.88931390133479,2523200.0
1993-03-12,63.13,63.13,62.0,62.63,1328300.0,0.0,1.0,7.87313800356179,7.87313800356179,7.73221220055173,7.81078145355734,5313200.0
1993-03-11,63.75,63.88,63.25,63.38,668300.0,0.0,1.0,7.95320245991545,7.96942075512783,7.89082440140631,7.90704269661868,2673200.0
1993-03-10,64.25,64.25,63.63,63.88,685000.0,0.0,1.0,8.01525134779614,8.01525134779614,7.93790573167733,7.96909348011233,2740000.0
1993-03-09,64.5,64.5,63.88,64.12,1006300.0,0.0,1.0,8.0430722147686,8.0430722147686,7.9657589624716,7.99568667303818,4025200.0
1993-03-08,63.38,64.5,63.25,64.5,1153100.0,0.0,1.0,7.90910968174327,8.04887305888989,7.8928871468959,8.04887305888989,4612400.0
1993-03-05,64.37,64.75,63.13,63.25,1227600.0,0.0,1.0,8.02901400520032,8.07641225472613,7.87434603306348,7.88931390133479,4910400.0
1993-03-04,64.12,64.62,63.75,64.37,1058600.0,0.0,1.0,7.99871031659546,8.0610832916157,7.95255431508048,8.02989680410558,4234400.0
1993-03-03,64.62,64.75,63.63,64.0,1072300.0,0.0,1.0,8.05524434469503,8.07144957163422,7.93183530877352,7.97795787775429,4289200.0
1993-03-02,63.75,64.5,63.75,64.5,1145200.0,0.0,1.0,7.95528151169349,8.04887305888989,7.95528151169349,8.04887305888989,4580800.0
1993-03-01,63.5,64.12,63.38,63.88,729600.0,0.0,1.0,7.92168810249113,7.99903371860994,7.90671798324233,7.96909348011233,2918400.0
1993-02-26,63.5,63.75,63.0,63.63,1299100.0,0.0,1.0,7.91867147101663,7.94984734294977,7.85631972715036,7.93488292442187,5196400.0
1993-02-25,63.5,63.63,63.0,63.63,1007300.0,0.0,1.0,7.91867147101663,7.93488292442187,7.85631972715036,7.93488292442187,4029200.0
1993-02-24,63.5,63.75,63.25,63.5,921200.0,0.0,1.0,7.91590709426063,7.94707208282071,7.88474210570055,7.91590709426063,3684800.0
1993-02-23,64.5,64.5,63.25,63.5,1587000.0,0.0,1.0,8.04056704850096,8.04056704850096,7.88474210570055,7.91590709426063,6348000.0
1993-02-22,64.0,64.87,63.75,64.5,1844700.0,0.0,1.0,7.98647869409229,8.09504488884011,7.95528151169349,8.04887305888989,7378800.0
1993-02-19,62.13,64.25,61.88,64.25,2326900.0,0.0,1.0,7.74900393847239,8.01341546832208,7.71782333353729,8.01341546832208,9307600.0
1993-02-18,62.0,62.25,60.75,61.88,1559200.0,0.0,1.0,7.73586298417164,7.76705598007556,7.57989800465205,7.72089034613776,6236800.0
1993-02-17,62.0,62.25,61.75,61.75,1371000.0,0.0,1.0,7.73434843972371,7.76553532859357,7.70316155085386,7.70316155085386,5484000.0
1993-02-16,61.38,62.5,61.38,62.13,1675400.0,0.0,1.0,7.65519220263561,7.79487638749961,7.65519220263561,7.74873071928561,6701600.0
1993-02-12,62.0,62.63,61.63,61.75,860700.0,0.0,1.0,7.73434843972371,7.81293939967574,7.68819184419633,7.70316155085386,3442800.0
1993-02-11,62.38,62.75,62.13,62.38,940100.0,0.0,1.0,7.7829411296314,7.82910477531853,7.75174947714009,7.7829411296314,3760400.0
1993-02-10,62.13,62.38,61.88,62.38,896100.0,0.0,1.0,7.75174947714009,7.7829411296314,7.72055782464878,7.7829411296314,3584400.0
1993-02-09,62.5,62.63,62.38,62.5,820900.0,0.0,1.0,7.79180552727335,7.80801248277008,7.77684526066099,7.79180552727335,3283600.0
1993-02-08,61.75,63.0,61.75,62.88,1744700.0,0.0,1.0,7.70401161952086,7.85996327173788,7.70401161952086,7.84499191312505,6978800.0
1993-02-05,62.0,62.0,61.38,61.88,1156300.0,0.0,1.0,7.73586298417164,7.73586298417164,7.65850435432993,7.72089034613776,4625200.0
1993-02-04,61.75,63.75,61.5,62.0,1157900.0,0.72,1.0,7.69858637787736,7.94793330509606,7.66741801197502,7.7297547437797,4631600.0
1993-02-03,62.0,62.75,61.63,62.5,1424900.0,0.0,1.0,7.64153625844703,7.73397419705728,7.59593354206598,7.70316155085386,5699600.0
1993-02-02,61.63,62.38,61.38,62.25,839900.0,0.0,1.0,7.60011097026673,7.69259974566345,7.56928137846782,7.67656835792802,3359600.0
1993-02-01,61.38,61.5,61.13,61.5,796600.0,0.0,1.0,7.56427157414196,7.57905998386658,7.53346238721567,7.57905998386658,3186400.0
1993-01-29,61.25,61.25,60.63,61.13,1092400.0,0.0,1.0,7.55076410723137,7.55076410723137,7.47433188279898,7.53597077347026,4369600.0
1993-01-28,60.38,61.63,60.25,61.63,1099800.0,0.0,1.0,7.44391604162781,7.59802162380791,7.42788906108107,7.59802162380791,4399200.0
1993-01-27,61.0,61.0,60.38,60.5,854800.0,0.0,1.0,7.51656964346506,7.51656964346506,7.4401717224987,7.45495841687928,3419200.0
1993-01-26,60.88,61.75,60.63,61.25,1943700.0,0.0,1.0,7.50684372624443,7.61411958107085,7.47601733117937,7.55246679094073,7774800.0
1993-01-25,58.38,60.63,58.38,60.63,2170800.0,0.0,1.0,7.19656020201396,7.47391992202992,7.19656020201396,7.47391992202992,8683200.0
1993-01-22,58.13,58.63,57.88,58.13,1277700.0,0.0,1.0,7.16366564729212,7.22528327715013,7.13285683236312,7.16366564729212,5110800.0
1993-01-21,58.25,58.38,57.75,58.13,1285100.0,0.0,1.0,7.17845387845804,7.19447446222112,7.11683624860003,7.16366564729212,5140400.0
1993-01-20,58.88,59.0,58.38,58.5,1396200.0,0.0,1.0,7.26249037248867,7.27729164362825,7.20081840940707,7.21561968054665,5584800.0
1993-01-19,59.25,59.38,58.63,58.88,1096600.0,0.0,1.0,7.30556290546563,7.32159198863374,7.22911650881772,7.2599416687564,4386400.0
1993-01-18,60.0,60.0,59.0,59.38,1244900.0,0.0,1.0,7.39844303022907,7.39844303022907,7.27513564639192,7.32199245225004,4979600.0
1993-01-15,60.38,60.38,59.88,60.13,2169000.0,0.0,1.0,7.44268508920604,7.44268508920604,7.38105304971278,7.41186906945941,8676000.0
1993-01-14,60.63,60.75,59.75,60.38,953300.0,0.0,1.0,7.47692415346736,7.49172261789778,7.36840208097765,7.44609401923733,3813200.0
1993-01-13,60.0,60.75,60.0,60.25,1453400.0,0.0,1.0,7.39754213173785,7.49001140838458,7.39754213173785,7.42836522395343,5813600.0
1993-01-12,60.63,60.63,59.75,60.0,1068600.0,0.0,1.0,7.47053316353618,7.47053316353618,7.36210385157986,7.39290763338563,4274400.0
1993-01-11,60.38,61.0,60.38,60.5,868700.0,0.0,1.0,7.4401717224987,7.51656964346506,7.4401717224987,7.45495841687928,3474800.0
1993-01-08,61.13,61.13,60.13,60.63,1268900.0,0.0,1.0,7.5355554153668,7.5355554153668,7.41228442869304,7.47391992202992,5075600.0
1993-01-07,61.75,62.38,61.5,61.63,1026900.0,0.0,1.0,7.6128157596972,7.69048497311598,7.58199464326118,7.59802162380791,4107600.0
1993-01-06,61.88,62.25,61.63,61.75,750600.0,0.0,1.0,7.63054813774897,7.67617358718283,7.59972013137475,7.61451757443437,3002400.0
1993-01-05,61.38,62.13,61.25,62.0,733900.0,0.0,1.0,7.56469965968661,7.65713245122726,7.54867797581956,7.64111076736021,2935600.0
1993-01-04,61.25,61.75,61.25,61.38,947100.0,0.0,1.0,7.55416226223945,7.61582889295161,7.55416226223945,7.57019558622461,3788400.0
1992-12-31,61.25,61.88,61.0,61.13,781700.0,0.0,1.0,7.55076410723137,7.62842910947717,7.51994466189573,7.53597077347026,3126800.0
1992-12-30,61.5,61.75,61.0,61.38,687500.0,0.0,1.0,7.58499557759553,7.61582889295161,7.52332894688337,7.57019558622461,2750000.0
1992-12-29,62.25,62.75,61.25,61.63,806100.0,0.0,1.0,7.67445799256924,7.73610022544129,7.55117352682516,7.59802162380791,3224400.0
1992-12-28,62.0,62.5,61.88,62.5,595500.0,0.0,1.0,7.64153625844703,7.70316155085386,7.62674618826939,7.70316155085386,2382000.0
1992-12-24,61.88,62.25,61.75,62.13,227100.0,0.0,1.0,7.62924971243428,7.67486739817443,7.61322187690396,7.66007247306952,908400.0
1992-12-23,62.38,62.88,61.88,61.88,921100.0,0.0,1.0,7.69391610444449,7.75558583917072,7.63224636971826,7.63224636971826,3684400.0
1992-12-22,62.88,62.88,61.25,62.38,1215700.0,0.0,1.0,7.75596994219245,7.75596994219245,7.55491665011589,7.69429715321191,4862800.0
1992-12-21,62.63,62.88,62.38,62.88,1137300.0,0.0,1.0,7.71668088504378,7.7474835390636,7.68587823102397,7.7474835390636,4549200.0
1992-12-18,62.25,62.88,62.0,62.88,3552400.0,0.0,1.0,7.66986085093367,7.7474835390636,7.63905819691385,7.7474835390636,14209600.0
1992-12-17,61.25,62.0,61.25,62.0,1165400.0,0.0,1.0,7.54867797581956,7.64111076736021,7.54867797581956,7.64111076736021,4661600.0
1992-12-16,61.25,61.5,60.88,61.13,891100.0,0.0,1.0,7.55076410723137,7.581583552567,7.50515132813462,7.53597077347026,3564400.0
1992-12-15,60.5,61.5,60.38,61.13,1044400.0,0.0,1.0,7.45830577122445,7.581583552567,7.44351243746335,7.53597077347026,4177600.0
1992-12-14,60.63,61.13,60.5,60.5,789100.0,0.0,1.0,7.47097733579159,7.53258856237737,7.45495841687928,7.45495841687928,3156400.0
1992-12-11,61.13,61.13,60.88,60.88,484300.0,0.0,1.0,7.53897654058713,7.53897654058713,7.50814480273097,7.50814480273097,1937200.0
1992-12-10,60.5,61.25,60.38,61.25,807000.0,0.0,1.0,7.45998760574553,7.55246679094073,7.4451909361143,7.55246679094073,3228000.0
1992-12-09,60.38,60.63,60.0,60.63,907200.0,0.0,1.0,7.44310217536148,7.47391992202992,7.39625920042545,7.47391992202992,3628800.0
1992-12-08,60.0,60.38,60.0,60.38,794300.0,0.0,1.0,7.39923221520768,7.44609401923733,7.39923221520768,7.44609401923733,3177200.0
1992-12-07,59.88,60.13,59.75,60.0,990900.0,0.0,1.0,7.37812181811886,7.40892559992463,7.36210385157986,7.39290763338563,3963600.0
1992-12-04,58.75,59.88,58.75,59.88,827500.0,0.0,1.0,7.24469839846262,7.38404323574369,7.24469839846262,7.38404323574369,3310000.0
1992-12-03,58.38,59.0,58.25,58.75,729700.0,0.0,1.0,7.19660234133318,7.27303080059366,7.18057701923018,7.2422128734725,2918800.0
1992-12-02,58.88,59.0,58.25,58.5,824700.0,0.0,1.0,7.26249037248867,7.27729164362825,7.18478369900586,7.21561968054665,3298800.0
1992-12-01,59.5,59.5,58.75,59.0,1061700.0,0.0,1.0,7.33934563746436,7.33934563746436,7.24683287732825,7.27767046404029,4246800.0
1992-11-30,59.63,59.75,59.25,59.5,864200.0,0.0,1.0,7.35575761328485,7.37056041243954,7.30888208262833,7.33972124753394,3456800.0
1992-11-27,59.63,59.88,59.25,59.5,363000.0,0.0,1.0,7.35575761328485,7.38659677819046,7.30888208262833,7.33972124753394,1452000.0
1992-11-25,60.0,60.13,59.5,59.88,795600.0,0.0,1.0,7.39884091757885,7.41487173956694,7.33718390993236,7.38404323574369,3182400.0
1992-11-24,59.75,60.38,59.63,59.63,1220400.0,0.0,1.0,7.36460906238276,7.4422610073083,7.34981821573027,7.34981821573027,4881600.0
1992-11-23,60.5,60.63,59.63,59.75,658400.0,0.0,1.0,7.45877863845719,7.47480576611008,7.35152016878021,7.36631444045979,2633600.0
1992-11-20,61.0,61.0,60.63,60.75,1458900.0,0.0,1.0,7.52124076467938,7.52124076467938,7.47562012397558,7.49041600744708,5835600.0
1992-11-19,60.0,60.38,59.75,60.0,680300.0,0.0,1.0,7.39290763338563,7.43972938173041,7.36210385157986,7.39290763338563,2721200.0
1992-11-18,59.0,60.13,58.88,60.0,899300.0,0.0,1.0,7.26969250616254,7.40892559992463,7.25490669089576,7.39290763338563,3597200.0
1992-11-17,58.88,59.13,58.63,58.75,407200.0,0.0,1.0,7.2582381955755,7.28905612269666,7.22742026845434,7.2422128734725,1628800.0
1992-11-16,59.25,59.38,58.88,58.88,395700.0,0.0,1.0,7.30556290546563,7.32159198863374,7.2599416687564,7.2599416687564,1582800.0
1992-11-13,58.75,59.25,58.63,59.25,745600.0,0.0,1.0,7.24262430121116,7.30426365696615,7.22783085582997,7.30426365696615,2982400.0
1992-11-12,58.88,59.13,58.5,58.75,949700.0,0.0,1.0,7.2582381955755,7.28905612269666,7.21139494635134,7.2422128734725,3798800.0
1992-11-11,58.75,59.13,58.5,58.5,900100.0,0.0,1.0,7.24645566208745,7.29332635402946,7.21561968054665,7.21561968054665,3600400.0
1992-11-10,58.88,59.0,58.38,58.88,1102700.0,0.0,1.0,7.2599416687564,7.27473774552696,7.19829134887905,7.2599416687564,4410800.0
1992-11-09,58.38,58.75,58.13,58.5,1374800.0,0.0,1.0,7.20081840940707,7.24645566208745,7.16998242786627,7.21561968054665,5499200.0
1992-11-06,59.25,59.25,58.13,58.25,1035800.0,0.0,1.0,7.30342667521455,7.30342667521455,7.16537033975057,7.18016208997886,4143200.0
1992-11-05,58.88,59.25,58.75,59.25,1151500.0,0.72,1.0,7.25865053370746,7.30426365696615,7.24262430121116,7.30426365696615,4606000.0
1992-11-04,59.38,60.0,59.25,59.88,1481700.0,0.0,1.0,7.23448243184153,7.31001929792004,7.21864405669603,7.2953992593242,5926800.0
1992-11-03,60.13,60.63,59.38,59.5,1551100.0,0.0,1.0,7.32785338339684,7.38878680584318,7.23645324972733,7.25107727111445,6204400.0
1992-11-02,61.38,61.38,60.25,60.25,1199100.0,0.0,1.0,7.47737909001882,7.47737909001882,7.33972124753395,7.33972124753395,4796400.0
1992-10-30,61.88,62.13,61.0,61.25,677200.0,0.0,1.0,7.5405935634706,7.57105814638701,7.43335823160482,7.46382281452124,2708800.0
1992-10-29,62.38,62.63,61.88,62.13,812000.0,0.0,1.0,7.60188024257393,7.63234625829441,7.54094821113297,7.57141422685345,3248000.0
1992-10-28,62.5,62.75,62.0,62.5,616900.0,0.0,1.0,7.61451757443438,7.64497564473211,7.5536014338389,7.61451757443438,2467600.0
1992-10-27,62.0,62.75,61.88,62.75,558100.0,0.0,1.0,7.54978275022046,7.64111076736022,7.53517026747809,7.64111076736022,2232400.0
1992-10-26,62.13,62.13,61.5,61.88,538400.0,0.0,1.0,7.56517892162506,7.56517892162506,7.48846778818511,7.53473799565682,2153600.0
1992-10-23,62.0,62.38,61.88,62.0,517700.0,0.0,1.0,7.55246679094072,7.59875610353036,7.53784911328084,7.55246679094072,2070800.0
1992-10-22,62.5,62.88,61.88,62.0,542700.0,0.0,1.0,7.61337378119024,7.65966309377988,7.53784911328084,7.55246679094072,2170800.0
1992-10-21,62.63,62.75,62.0,62.63,525400.0,0.0,1.0,7.6334651890044,7.6480910204379,7.55667957397849,7.6334651890044,2101600.0
1992-10-20,63.38,63.38,62.25,62.63,742700.0,0.0,1.0,7.72487663546381,7.72487663546381,7.58715005613163,7.6334651890044,2970800.0
1992-10-19,63.0,63.75,63.0,63.25,738200.0,0.0,1.0,7.67271427199674,7.76405610856813,7.67271427199674,7.70316155085387,2952800.0
1992-10-16,63.13,63.25,62.38,63.13,1275400.0,0.0,1.0,7.6866503463107,7.70126143519961,7.59533104075497,7.6866503463107,5101600.0
1992-10-15,62.0,63.13,62.0,62.75,938500.0,0.0,1.0,7.54978275022046,7.6873836293777,7.54978275022046,7.64111076736022,3754000.0
1992-10-14,61.75,62.63,61.5,62.13,845900.0,0.0,1.0,7.52510588295832,7.63234625829441,7.49463986723784,7.57141422685345,3383600.0
1992-10-13,61.5,61.75,60.88,61.75,870600.0,0.0,1.0,7.48657596474388,7.51700920037292,7.41110154038386,7.51700920037292,3482400.0
1992-10-12,61.75,62.0,61.25,61.5,675500.0,0.0,1.0,7.52086485300581,7.55131369856453,7.45996716188835,7.49041600744708,2702000.0
1992-10-09,62.5,62.5,61.38,61.63,999600.0,0.0,1.0,7.61536920108221,7.61536920108221,7.47890178499882,7.50936326180314,3998400.0
1992-10-08,62.0,63.0,61.88,62.88,986600.0,0.0,1.0,7.55165478504987,7.6734556686797,7.53703867901429,7.65883956264412,3946400.0
1992-10-07,62.38,62.63,61.5,61.88,759000.0,0.0,1.0,7.59561984759329,7.62606077356152,7.48846778818511,7.53473799565682,3036000.0
1992-10-06,62.75,62.88,61.88,62.13,1063300.0,0.0,1.0,7.64696994584024,7.66281227401489,7.54094821113297,7.57141422685345,4253200.0
1992-10-05,63.25,63.38,62.25,62.5,1330200.0,0.0,1.0,7.70589178532759,7.72172998188241,7.58405950413664,7.61451757443438,5320800.0
1992-10-02,63.63,63.88,63.25,63.25,499800.0,0.0,1.0,7.7494414147167,7.77988869357383,7.70316155085387,7.70316155085387,1999200.0
1992-10-01,64.12,64.12,63.38,63.75,748800.0,0.0,1.0,7.81028101769979,7.81028101769979,7.72014365099521,7.7652123343475,2995200.0
1992-09-30,63.88,64.25,63.75,63.88,635700.0,0.0,1.0,7.7829411296314,7.82802078238599,7.76710233271762,7.7829411296314,2542800.0
1992-09-29,64.5,64.5,63.75,63.88,513800.0,0.0,1.0,7.85848000722018,7.85848000722018,7.76710233271762,7.7829411296314,2055200.0
1992-09-28,63.25,64.75,63.25,64.62,863300.0,0.0,1.0,7.70470068024944,7.8874208544846,7.70470068024944,7.87158510605089,3453200.0
1992-09-25,63.75,64.0,63.25,63.5,583100.0,0.0,1.0,7.76908614591544,7.79955315040923,7.70815213692787,7.73861914142165,2332400.0
1992-09-24,64.25,64.5,63.75,63.75,643800.0,0.0,1.0,7.82611596049924,7.85656777357512,7.7652123343475,7.7652123343475,2575200.0
1992-09-23,63.63,64.37,63.63,64.12,805900.0,0.0,1.0,7.74985447511414,7.83998322431396,7.74985447511414,7.80953432255726,3223600.0
1992-09-22,64.0,64.12,63.38,63.63,640200.0,0.0,1.0,7.79375898302531,7.80837228111848,7.71825694287725,7.74870131390469,2560800.0
1992-09-21,63.88,64.25,63.75,64.12,571400.0,0.0,1.0,7.78030337687083,7.82536775147074,7.76446994795735,7.80953432255726,2285600.0
1992-09-18,63.25,64.0,63.13,64.0,1971700.0,0.0,1.0,7.70049530625062,7.79180552727336,7.68588567088699,7.79180552727336,7886800.0
1992-09-17,63.5,63.63,62.75,63.13,813800.0,0.0,1.0,7.73170120371819,7.74752988334785,7.64038189816246,7.6866503463107,3255200.0
1992-09-16,62.13,63.5,62.13,63.13,1042400.0,0.0,1.0,7.5648912722364,7.73170120371819,7.5648912722364,7.6866503463107,4169600.0
1992-09-15,62.75,63.25,62.25,62.38,973800.0,0.0,1.0,7.64184828297036,7.70273950434861,7.58095706159211,7.59678877915046,3895200.0
1992-09-14,63.5,63.5,62.63,62.75,898700.0,0.0,1.0,7.73243878449998,7.73243878449998,7.62649828461786,7.64111076736022,3594800.0
1992-09-11,62.88,63.0,62.63,62.88,857100.0,0.0,1.0,7.65883956264412,7.6734556686797,7.62838934173666,7.65883956264412,3428400.0
1992-09-10,62.88,63.13,62.38,62.88,1285300.0,0.0,1.0,7.65883956264412,7.68928978355158,7.5979391208292,7.65883956264412,5141200.0
1992-09-09,62.75,63.13,62.5,62.75,1014400.0,0.0,1.0,7.64111076736022,7.6873836293777,7.6106680949803,7.64111076736022,4057600.0
1992-09-08,62.38,62.63,62.25,62.5,817700.0,0.0,1.0,7.59989770069146,7.6303557709892,7.58405950413664,7.61451757443438,3270800.0
1992-09-04,62.25,62.63,62.25,62.5,963200.0,0.0,1.0,7.58405950413664,7.6303557709892,7.58405950413664,7.61451757443438,3852800.0
1992-09-03,64.12,64.12,62.0,62.25,1723800.0,0.0,1.0,7.80673616330161,7.80673616330161,7.5486219919635,7.57905998386658,6895200.0
1992-09-02,64.37,64.62,64.0,64.25,726800.0,0.0,1.0,7.84188213066826,7.87233840739137,7.79680684111804,7.82726311784116,2907200.0
1992-09-01,64.12,64.5,64.12,64.37,694600.0,0.0,1.0,7.81330974634325,7.85961445163974,7.81330974634325,7.84377336824883,2778400.0
1992-08-31,64.37,64.62,64.25,64.25,673300.0,0.0,1.0,7.84188213066826,7.87233840739137,7.82726311784116,7.82726311784116,2693200.0
1992-08-28,63.5,64.25,63.38,64.12,748800.0,0.0,1.0,7.73402104620065,7.82536775147074,7.71940557335744,7.80953432255726,2995200.0
1992-08-27,64.12,64.25,63.38,63.63,1003200.0,0.0,1.0,7.80837228111848,7.82420335405275,7.71825694287725,7.74870131390469,4012800.0
1992-08-26,63.75,64.12,63.38,64.0,715300.0,0.0,1.0,7.76136878693245,7.806415162637,7.7163224112279,7.79180552727336,2861200.0
1992-08-25,64.25,64.25,63.5,63.75,602000.0,0.0,1.0,7.82611596049924,7.82611596049924,7.73476052127162,7.7652123343475,2408000.0
1992-08-24,62.88,64.25,62.75,64.25,1003400.0,0.0,1.0,7.66036272139848,7.82726311784116,7.64452545750245,7.82726311784116,4013600.0
1992-08-21,65.37,65.5,63.13,63.25,1962700.0,0.0,1.0,7.96135447556233,7.97718706056803,7.68854685700244,7.70316155085387,7850800.0
1992-08-20,64.75,65.37,64.62,65.37,742500.0,0.0,1.0,7.88352451957721,7.95901154972606,7.86769659390084,7.95901154972606,2970000.0
